Innovations	O
in	O
Aerosol	O
Packaging	O
,	O
EarthSafe	O
™	O
Dispensing	O
,	O
BICAN	O
®	O
Technology	O
,	O
Success	O
Stories	O
,	O
BICAN	O
®	O
Aerosol	O
Cans	O
,	O
Metal	O
Closures	O
,	O
Continuous	O
Thread	O
-LRB-	O
Plastisol-lined	O
-RRB-	O
,	O
Continuous	O
Thread	O
-LRB-	O
Standard	O
-RRB-	O
,	O
Eco	O
Cap	O
,	O
Flex	O
®	O
,	O
Orbit	O
™	O
Closure	O
,	O
Press	O
Twist	O
,	O
-LRB-	O
PT	O
-RRB-	O
,	O
Press	O
Twist	O
,	O
-LRB-	O
PT	O
-RRB-	O
,	O
Plus	O
Twist	O
,	O
North	O
America	O
,	O
North	O
America	O
,	O
Career	O
Paths	O
Corporate	O
Governance	O
,	O
Board	O
of	O
Directors	O
,	O
Corporate	O
Officers	O
,	O
Code	O
of	O
Business	O
Conduct	O
and	O
Ethics	O
,	O
Toll-Free	O
Reporting	O
Line	O
,	O
Corporate	O
Governance	O
,	O
Guidelines	O
Audit	O
Committee	O
Charter	O
,	O
Compensation	O
Committee	O
Charter	O
,	O
Nominating	O
and	O
Corporate	O
Governance	O
,	O
Committee	O
Charter	O
Timothy	PERSON
J.	PERSON
Donahue	PERSON
,	O
President	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
Daniel	PERSON
A.	PERSON
Abramowicz	PERSON
,	O
Executive	TITLE
Vice	TITLE
President	TITLE
--	O
Corporate	DEPARTMENT
Technology	DEPARTMENT
and	O
Regulatory	DEPARTMENT
Affairs	DEPARTMENT
William	PERSON
T.	PERSON
Gallagher	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
Thomas	PERSON
A.	PERSON
Kelly	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
David	PERSON
A.	PERSON
Beaver	PERSON
,	O
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
Christy	PERSON
L.	PERSON
Robeson	PERSON
,	O
Assistant	TITLE
Corporate	TITLE
Controller	TITLE
Christopher	PERSON
A.	PERSON
Blaine	PERSON
,	O
Vice	TITLE
President	TITLE
--	O
Corporate	DEPARTMENT
Risk	DEPARTMENT
Management	DEPARTMENT
Kevin	PERSON
C.	PERSON
Clothier	PERSON
,	O
Vice	TITLE
President	TITLE
and	O
Treasurer	TITLE
Thomas	PERSON
T.	PERSON
Fischer	PERSON
,	O
Vice	TITLE
President	TITLE
--	O
Investor	DEPARTMENT
Relations	DEPARTMENT
and	O
Corporate	DEPARTMENT
Affairs	DEPARTMENT
Torsten	PERSON
J.	PERSON
Kreider	PERSON
,	O
Vice	TITLE
President	TITLE
--	O
Planning	DEPARTMENT
and	DEPARTMENT
Development	DEPARTMENT
Joseph	PERSON
C.	PERSON
Pearce	PERSON
,	O
Vice	TITLE
President	TITLE
--	O
Corporate	DEPARTMENT
Tax	DEPARTMENT
Adam	PERSON
J.	PERSON
Dickstein	PERSON
,	O
Corporate	TITLE
Secretary	TITLE
and	TITLE
Assistant	TITLE
General	TITLE
Counsel	TITLE
Michael	PERSON
J.	PERSON
Rowley	PERSON
,	O
Assistant	TITLE
Corporate	TITLE
Secretary	TITLE
and	TITLE
Assistant	TITLE
General	TITLE
Counsel	TITLE
Rosemary	PERSON
M.	PERSON
Haselroth	PERSON
,	O
Assistant	TITLE
Corporate	TITLE
Secretary	TITLE
Corporate	O
Governance	O
,	O
Board	O
of	O
Directors	O
Corporate	O
Officers	O
Code	O
of	O
Business	O
Conduct	O
and	O
Ethics	O
Toll-Free	O
Reporting	O
Line	O
Corporate	O
Governance	O
,	O
Guidelines	O
Audit	O
Committee	O
Charter	O
Compensation	O
Committee	O
Charter	O
Nominating	O
and	O
Corporate	O
Governance	O
,	O
Committee	O
Charter	O
Board	O
of	O
Directors	O
,	O
Corporate	O
Officers	O
,	O
Code	O
of	O
Business	O
Conduct	O
and	O
Ethics	O
,	O
Toll-Free	O
Reporting	O
Line	O
,	O
Corporate	O
Governance	O
Guidelines	O
,	O
Audit	O
Committee	O
Charter	O
,	O
Compensation	O
Committee	O
Charter	O
,	O
Nominating	O
and	O
Corporate	O
Governance	O
Committee	O
Charter	O
,	O
http://www.crowncork.com/investors/corporate-governance/corporate-officers	O
