FACILITY	O
...	O
I	O
'm	O
Not	O
SureAlgonquin	O
Gas	O
TransmissionBig	O
Sandy	O
PipelineBobcat	O
Storage	O
Operations	O
Control	O
RoomDauphin	O
Island	O
Gathering	O
Partners	O
-	O
DCP	O
Midstream	O
Gas	O
ControlEast	O
Tennessee	O
Natural	O
GasExpress	O
Pipeline	O
SystemGulfstreamMaritimes	O
&	O
Northeast	O
PipelineMaritimes	O
&	O
Northeast	O
Pipeline	O
-	O
CanadaMarket	O
Hub	O
Partners	O
Egan	O
LouisianaMarket	O
Hub	O
Partners	O
Moss	O
Bluff	O
TexasOzark	O
Gas	O
Transmission	O
and	O
Ozark	O
Gas	O
GatheringPlatte	O
Pipeline	O
SystemSoutheast	O
Supply	O
Header	O
-LRB-	O
SESH	O
-RRB-	O
Steckman	O
RidgeTexas	O
Eastern	O
TransmissionBC	O
Pipeline	O
,	O
BC	O
Field	O
Services	O
&	O
Midstream	O
DivisionsPTC	O
Pipeline/Natural	O
Gas	O
Liquids	O
DivisionUnion	O
Gas	O
,	O
Toggle	O
navigationHome	O
Emergency	O
Contacts	O
New	O
Projects	O
Natural	O
Gas	O
&	O
Oil	O
101	O
Vendors/Suppliers	O
Contact	O
Us	O
Sustainability	O
,	O
Sustainability	O
,	O
Overview	O
Our	O
Approach	O
Back	O
Overview	O
CEO	O
Letter	O
How	O
We	O
Do	O
Business	O
Stakeholder	O
Engagement	O
Corporate	O
Governance	O
Ethics	O
&	O
Compliance	O
Political	O
Advocacy	O
&	O
Accountability	O
Focus	O
Areas	O
Back	O
Overview	O
Operating	O
Safely	O
and	O
Reliably	O
Environmental	O
Stewardship	O
Our	O
Supply	O
Chain	O
Our	O
Communities	O
Our	O
Employees	O
Performance	O
and	O
Reporting	O
Back	O
Overview	O
Consolidated	O
Goal	O
Statement	O
About	O
This	O
Report	O
Data	O
Tables	O
GRI	O
Index	O
Awards	O
&	O
Recognition	O
Survey	O
Overview	O
,	O
Our	O
Approach	O
Back	O
Overview	O
,	O
CEO	O
Letter	O
How	O
We	O
Do	O
Business	O
Stakeholder	O
Engagement	O
Corporate	O
Governance	O
Ethics	O
&	O
Compliance	O
Political	O
Advocacy	O
&	O
Accountability	O
Focus	O
Areas	O
Back	O
Overview	O
,	O
Operating	O
Safely	O
and	O
Reliably	O
Environmental	O
Stewardship	O
Our	O
Supply	O
Chain	O
Our	O
Communities	O
Our	O
Employees	O
Performance	O
and	O
Reporting	O
Back	O
Overview	O
,	O
Consolidated	O
Goal	O
Statement	O
About	O
This	O
Report	O
Data	O
Tables	O
GRI	O
Index	O
Awards	O
&	O
Recognition	O
Survey	O
Our	O
Approach	O
,	O
Back	O
Overview	O
CEO	O
Letter	O
How	O
We	O
Do	O
Business	O
Stakeholder	O
Engagement	O
Corporate	O
Governance	O
Ethics	O
&	O
Compliance	O
Political	O
Advocacy	O
&	O
Accountability	O
Back	O
,	O
Overview	O
CEO	O
Letter	O
How	O
We	O
Do	O
Business	O
Stakeholder	O
Engagement	O
Corporate	O
Governance	O
Ethics	O
&	O
Compliance	O
Political	O
Advocacy	O
&	O
Accountability	O
Overview	O
,	O
CEO	O
Letter	O
,	O
How	O
We	O
Do	O
Business	O
,	O
Stakeholder	O
Engagement	O
,	O
Corporate	O
Governance	O
,	O
Ethics	O
&	O
Compliance	O
,	O
Political	O
Advocacy	O
&	O
Accountability	O
,	O
Overview	O
Our	O
Approach	O
Back	O
Overview	O
CEO	O
Letter	O
How	O
We	O
Do	O
Business	O
Stakeholder	O
Engagement	O
Corporate	O
Governance	O
Ethics	O
&	O
Compliance	O
Political	O
Advocacy	O
&	O
Accountability	O
Focus	O
Areas	O
Back	O
Overview	O
Operating	O
Safely	O
and	O
Reliably	O
Environmental	O
Stewardship	O
Our	O
Supply	O
Chain	O
Our	O
Communities	O
Our	O
Employees	O
Performance	O
and	O
Reporting	O
Back	O
Overview	O
Consolidated	O
Goal	O
Statement	O
About	O
This	O
Report	O
Data	O
Tables	O
GRI	O
Index	O
Awards	O
&	O
Recognition	O
Survey	O
,	O
Search	O
Search	O
Safety	O
Safety	O
Overview	O
Asset	O
Safety	O
Record	O
Right	O
of	O
Way	O
&	O
Markers	O
Operational	O
Safety	O
Back	O
Overview	O
Pipeline	O
Safety	O
Regulations	O
Integrity	O
Management	O
&	O
Mapping/GIS	O
Natural	O
Gas	O
Pipeline	O
FAQs	O
Emergency	O
Information	O
Call	O
Before	O
You	O
Dig	O
Back	O
Overview	O
U.S.	O
Information	O
Canadian	O
Information	O
Sustainability	O
Sustainability	O
Overview	O
Our	O
Approach	O
Back	O
Overview	O
CEO	O
Letter	O
How	O
We	O
Do	O
Business	O
Stakeholder	O
Engagement	O
Corporate	O
Governance	O
Ethics	O
&	O
Compliance	O
Political	O
Advocacy	O
&	O
Accountability	O
Focus	O
Areas	O
Back	O
Overview	O
Operating	O
Safely	O
and	O
Reliably	O
Environmental	O
Stewardship	O
Our	O
Supply	O
Chain	O
Our	O
Communities	O
Our	O
Employees	O
Performance	O
and	O
Reporting	O
Back	O
Overview	O
Consolidated	O
Goal	O
Statement	O
About	O
This	O
Report	O
Data	O
Tables	O
GRI	O
Index	O
Awards	O
&	O
Recognition	O
Survey	O
Operations	O
Operations	O
Overview	O
What	O
We	O
Do	O
Back	O
Overview	O
We	O
Process	O
,	O
Transport	O
&	O
Store	O
Natural	O
Gas	O
We	O
Distribute	O
Natural	O
Gas	O
We	O
Transport	O
&	O
Store	O
Oil	O
We	O
Produce	O
,	O
Transport	O
&	O
Market	O
Natural	O
Gas	O
Liquids	O
New	O
Projects	O
U.S.	O
Natural	O
Gas	O
Operations	O
Back	O
Overview	O
U.S.	O
Pipelines	O
Storage	O
New	O
Projects	O
-	O
U.S.	O
Regulatory	O
Information	O
-	O
U.S.	O
Canadian	O
Natural	O
Gas	O
Operations	O
Back	O
Overview	O
Canadian	O
Natural	O
Gas	O
Transmission	O
Pipelines	O
Storage	O
New	O
Projects	O
-	O
Canada	O
Western	O
Canadian	O
Operations	O
Union	DEPARTMENT
Gas	DEPARTMENT
Liquids	O
Operations	O
Back	O
Overview	O
Express	O
Pipeline	O
Platte	O
Pipeline	O
DCP	O
Midstream	O
Where	O
We	O
Are	O
Pipeline	O
Locators	O
Back	O
Overview	O
U.S.	O
Natural	O
Gas	O
Pipeline	O
Locator	O
Brunswick	O
Pipeline	O
Locator	O
-LRB-	O
Canada	O
-RRB-	O
Maritimes	O
&	O
Northeast	O
Pipeline	O
Locator	O
-LRB-	O
Canada	O
-RRB-	O
Investors	O
Investors	O
Overview	O
Spectra	DEPARTMENT
Energy	DEPARTMENT
Back	O
Overview	O
Quarterly	O
Reports	O
Events	O
&	O
Presentations	O
Publications	O
&	O
SEC	O
Filings	O
Stock	O
Information	O
Press	O
Releases	O
Shareholder	O
Services	O
Dividends	O
Corporate	O
Governance	O
Contact	O
Investor	O
Relations	O
Investor	O
Alerts	O
Spectra	DEPARTMENT
Energy	DEPARTMENT
Partners	O
Back	O
Overview	O
Quarterly	O
Reports	O
Events	O
&	O
Presentations	O
Publications	O
&	O
SEC	O
Filings	O
Stock	O
Information	O
Press	O
Releases	O
Shareholder	O
Services	O
Corporate	O
Governance	O
Contact	O
Investor	O
Relations	O
Investor	O
Alerts	O
K-1	O
Tax	O
Information	O
Newsroom	O
Newsroom	O
Overview	O
News	O
Archive	O
Back	O
Video	O
Image	O
Gallery	O
Media	O
Resources	O
Careers	O
Careers	O
Overview	O
Career	O
Opportunities	O
Search	O
U.S.	O
Jobs	O
Search	O
Canada	O
Jobs	O
University	O
Recruiting	O
Back	O
Overview	O
United	O
States	O
Western	O
Canada	O
Union	DEPARTMENT
Gas	DEPARTMENT
Military	O
Recruiting	O
Diversity	O
&	O
Inclusion	O
Back	O
Overview	O
Accessibility	O
Employee	O
Stories	O
Benefits	O
Code	O
of	O
Business	O
Ethics	O
Awards	O
&	O
